884,33,284.09,125.52,55.59,168.76,0.6275,-1,-1,-1
884,74,476.66,161.20,59.12,179.36,0.4114,-1,-1,-1
884,78,813.42,134.38,59.63,180.89,1.8333,-1,-1,-1
884,80,1728.22,460.97,68.76,208.29,2.0091,-1,-1,-1
884,82,375.60,27.38,65.14,197.39,0.3917,-1,-1,-1
884,87,347.93,332.31,56.95,172.85,0.6513,-1,-1,-1
884,92,1424.92,10.13,45.18,137.54,1.1480,-1,-1,-1
884,98,1425.24,0.51,51.78,157.33,1.1067,-1,-1,-1
884,103,291.99,644.53,77.92,235.76,2.6256,-1,-1,-1
884,107,292.68,635.66,84.72,256.15,2.8912,-1,-1,-1
884,110,971.08,448.51,73.64,222.92,2.6628,-1,-1,-1
884,111,555.89,113.53,56.19,170.56,0.5291,-1,-1,-1
884,113,892.03,474.17,68.78,208.35,1.1446,-1,-1,-1
884,118,295.25,21.75,150.51,453.51,0.4417,-1,-1,-1
884,121,348.08,333.79,59.05,179.16,1.1379,-1,-1,-1
884,123,1727.59,446.83,68.92,208.76,1.9351,-1,-1,-1
884,124,1690.14,37.16,62.85,190.52,0.4893,-1,-1,-1
884,125,416.69,312.90,64.03,194.10,0.5714,-1,-1,-1
884,129,806.74,131.54,62.77,190.29,1.7626,-1,-1,-1
884,130,1593.12,33.15,38.96,118.87,0.8121,-1,-1,-1
884,131,1585.18,33.20,55.70,169.12,0.3562,-1,-1,-1
884,132,964.82,428.10,98.95,298.84,0.7713,-1,-1,-1
884,133,313.20,156.66,63.55,192.64,0.6296,-1,-1,-1
884,134,1098.74,1.20,51.74,157.21,1.1786,-1,-1,-1
884,135,1762.87,685.34,75.27,227.83,0.4815,-1,-1,-1
885,9,231.47,122.41,59.54,180.62,0.3278,-1,-1,-1
885,33,284.05,125.50,55.62,168.85,1.0168,-1,-1,-1
885,74,477.91,162.37,58.89,178.66,0.4114,-1,-1,-1
885,78,813.42,134.38,59.63,180.89,2.0763,-1,-1,-1
885,80,1718.65,449.87,73.25,221.77,1.9863,-1,-1,-1
885,82,374.46,19.13,65.95,199.83,0.3917,-1,-1,-1
885,87,347.31,332.83,57.18,173.53,0.6513,-1,-1,-1
885,92,1425.40,10.17,44.95,136.83,1.0894,-1,-1,-1
885,98,1424.04,-1.71,51.77,157.30,1.1067,-1,-1,-1
885,103,289.21,641.25,78.92,238.77,2.5858,-1,-1,-1
885,107,294.06,636.86,84.35,255.04,2.8912,-1,-1,-1
885,110,971.10,448.51,73.66,222.98,2.9223,-1,-1,-1
885,111,558.32,110.67,59.08,179.24,0.4286,-1,-1,-1
885,113,883.19,465.18,72.85,220.54,1.2402,-1,-1,-1
885,118,293.91,17.17,151.81,457.39,0.4417,-1,-1,-1
885,121,347.58,335.70,58.99,178.98,1.1379,-1,-1,-1
885,123,1728.29,446.61,68.52,207.55,1.9351,-1,-1,-1
885,124,1690.64,36.71,63.56,192.66,0.4893,-1,-1,-1
885,125,416.71,312.89,64.03,194.08,0.5793,-1,-1,-1
885,129,806.73,131.68,62.48,189.42,1.7626,-1,-1,-1
885,130,1593.65,33.83,38.76,118.29,0.8121,-1,-1,-1
885,131,1584.73,32.92,52.51,159.52,0.7369,-1,-1,-1
885,132,964.04,425.77,99.77,301.29,0.7713,-1,-1,-1
885,133,313.14,156.71,63.63,192.88,0.5356,-1,-1,-1
885,134,1098.81,1.17,51.82,157.46,1.2825,-1,-1,-1
885,135,1762.58,687.85,73.54,222.63,0.5688,-1,-1,-1
886,9,210.81,101.73,59.56,180.68,0.5375,-1,-1,-1
886,33,284.02,125.49,55.62,168.85,0.5821,-1,-1,-1
886,74,479.16,163.54,58.65,177.96,0.4114,-1,-1,-1
886,78,813.42,134.38,59.63,180.89,2.1634,-1,-1,-1
886,80,1717.66,448.94,73.82,223.46,1.9863,-1,-1,-1
886,82,374.32,99.87,55.93,169.79,0.3310,-1,-1,-1
886,87,346.69,333.35,57.40,174.21,0.6513,-1,-1,-1
886,92,1425.47,10.17,44.91,136.72,1.1364,-1,-1,-1
886,98,1422.85,-3.93,51.75,157.26,1.1067,-1,-1,-1
886,103,290.26,642.36,78.53,237.60,2.5858,-1,-1,-1
886,107,289.50,655.54,79.38,240.15,2.3457,-1,-1,-1
886,110,971.12,448.54,73.66,222.98,3.0058,-1,-1,-1
886,111,551.22,125.04,52.92,160.75,0.5667,-1,-1,-1
886,113,881.74,463.70,73.52,222.57,1.4920,-1,-1,-1
886,118,292.56,12.60,153.10,461.26,0.4417,-1,-1,-1
886,121,347.08,337.60,58.93,178.79,1.1379,-1,-1,-1
886,123,1728.26,459.58,68.60,207.81,2.1273,-1,-1,-1
886,124,1697.99,57.23,55.71,169.12,0.3483,-1,-1,-1
886,125,418.41,308.26,67.97,205.92,0.9617,-1,-1,-1
886,129,806.73,131.82,62.19,188.56,1.7626,-1,-1,-1
886,130,1594.18,34.51,38.57,117.70,0.8121,-1,-1,-1
886,131,1584.62,32.85,51.94,157.81,0.7163,-1,-1,-1
886,132,963.25,423.44,100.59,303.74,0.7713,-1,-1,-1
886,133,313.10,156.75,63.69,193.06,0.4767,-1,-1,-1
886,134,1098.82,1.15,51.83,157.48,1.6326,-1,-1,-1
886,135,1751.54,672.34,83.13,251.41,0.5013,-1,-1,-1
887,9,208.63,99.81,59.22,179.66,0.5375,-1,-1,-1
887,33,284.00,125.48,55.61,168.84,0.7678,-1,-1,-1
887,74,481.81,169.82,63.84,193.53,0.4351,-1,-1,-1
887,78,813.42,134.39,59.62,180.87,2.1634,-1,-1,-1
887,80,1716.66,448.02,74.39,225.16,1.9863,-1,-1,-1
887,82,373.26,98.60,55.89,169.68,0.3310,-1,-1,-1
887,87,346.08,333.87,57.63,174.88,0.6513,-1,-1,-1
887,92,1425.47,10.17,44.91,136.71,1.3987,-1,-1,-1
887,98,1421.66,-6.15,51.74,157.23,1.1067,-1,-1,-1
887,103,291.31,643.47,78.15,236.44,2.5858,-1,-1,-1
887,107,289.17,657.26,78.92,238.77,1.9611,-1,-1,-1
887,110,971.15,448.58,73.66,222.98,3.1861,-1,-1,-1
887,111,554.68,115.89,55.11,167.32,0.3587,-1,-1,-1
887,113,880.86,450.96,78.18,236.54,1.8818,-1,-1,-1
887,118,291.21,8.03,154.40,465.13,0.4417,-1,-1,-1
887,121,346.59,339.50,58.87,178.60,1.1379,-1,-1,-1
887,123,1728.30,448.81,68.59,207.76,2.4097,-1,-1,-1
887,124,1699.01,58.35,55.78,169.35,0.3483,-1,-1,-1
887,125,418.71,307.47,68.64,207.92,0.6112,-1,-1,-1
887,129,806.75,130.97,63.95,193.85,1.7423,-1,-1,-1
887,130,1594.71,35.18,38.37,117.12,0.8121,-1,-1,-1
887,131,1584.58,32.82,51.84,157.51,0.5610,-1,-1,-1
887,132,962.46,421.11,101.41,306.20,0.7713,-1,-1,-1
887,133,313.07,156.78,63.73,193.19,0.4752,-1,-1,-1
887,134,1098.48,1.13,55.04,167.11,1.2640,-1,-1,-1
887,135,1749.84,669.93,84.63,255.89,0.5328,-1,-1,-1
888,9,206.45,97.90,58.88,178.64,0.5375,-1,-1,-1
888,33,286.34,128.52,49.41,150.23,0.4577,-1,-1,-1
888,74,471.10,159.22,64.00,194.01,0.3942,-1,-1,-1
888,78,813.42,134.38,59.63,180.89,1.6988,-1,-1,-1
888,80,1717.68,448.76,73.71,223.15,2.2692,-1,-1,-1
888,82,372.20,97.32,55.86,169.57,0.3310,-1,-1,-1
888,87,345.46,334.38,57.85,175.56,0.6513,-1,-1,-1
888,92,1425.47,10.17,44.91,136.73,1.4747,-1,-1,-1
888,98,1420.47,-8.36,51.73,157.20,1.1067,-1,-1,-1
888,103,292.51,652.25,84.40,255.21,1.9915,-1,-1,-1
888,107,289.71,660.34,78.07,236.20,1.9611,-1,-1,-1
888,110,971.17,448.61,73.66,222.97,3.0041,-1,-1,-1
888,111,555.23,114.43,55.46,168.38,0.5520,-1,-1,-1
888,113,880.73,448.82,78.97,238.90,1.5962,-1,-1,-1
888,118,289.87,3.46,155.69,469.01,0.4417,-1,-1,-1
888,121,416.51,325.98,63.95,193.86,0.6939,-1,-1,-1
888,123,1728.84,448.66,68.28,206.85,2.4097,-1,-1,-1
888,124,1698.24,57.71,55.59,168.77,0.7813,-1,-1,-1
888,125,418.30,306.87,69.30,209.89,0.6112,-1,-1,-1
888,129,806.75,131.03,63.84,193.51,1.7423,-1,-1,-1
888,130,1595.24,35.86,38.18,116.54,0.8121,-1,-1,-1
888,131,1584.56,32.80,51.82,157.45,0.8222,-1,-1,-1
888,132,961.68,418.79,102.23,308.65,0.7713,-1,-1,-1
888,133,313.05,156.81,63.77,193.30,0.5137,-1,-1,-1
888,134,1098.42,1.12,55.58,168.74,1.2032,-1,-1,-1
888,135,1749.64,669.55,84.86,256.60,0.3439,-1,-1,-1
889,9,204.27,95.98,58.54,177.62,0.5375,-1,-1,-1
889,33,284.33,125.95,54.63,165.90,0.6489,-1,-1,-1
889,74,480.21,168.35,64.03,194.08,0.3785,-1,-1,-1
889,78,815.26,136.40,56.18,170.53,2.0224,-1,-1,-1
889,80,1717.66,448.73,73.72,223.17,2.2614,-1,-1,-1
889,82,365.07,97.91,59.45,180.35,0.3344,-1,-1,-1
889,87,338.95,325.97,63.93,193.80,0.5509,-1,-1,-1
889,92,1425.46,10.18,44.91,136.74,0.9665,-1,-1,-1
889,98,1419.27,-10.58,51.72,157.16,1.1067,-1,-1,-1
889,103,292.68,652.88,84.74,256.22,2.4055,-1,-1,-1
889,107,290.25,663.42,77.21,233.63,1.9611,-1,-1,-1
889,110,971.19,448.64,73.66,222.97,2.7271,-1,-1,-1
889,111,550.70,125.68,52.30,158.91,0.6172,-1,-1,-1
889,113,880.74,448.50,79.09,239.28,1.5948,-1,-1,-1
889,118,296.39,156.95,98.10,296.31,0.3777,-1,-1,-1
889,121,417.44,326.05,64.02,194.05,0.9268,-1,-1,-1
889,123,1729.38,448.51,67.98,205.94,2.4097,-1,-1,-1
889,124,1698.24,57.72,55.58,168.74,0.8787,-1,-1,-1
889,125,417.88,306.28,69.95,211.85,0.6112,-1,-1,-1
889,129,806.75,131.08,63.72,193.17,1.7423,-1,-1,-1
889,130,1595.77,36.53,37.99,115.96,0.8121,-1,-1,-1
889,131,1584.96,34.72,55.02,167.07,0.4377,-1,-1,-1
889,132,960.89,416.46,103.05,311.10,0.7713,-1,-1,-1
889,133,315.91,168.65,60.07,182.22,0.4832,-1,-1,-1
889,134,1102.97,8.86,46.69,142.09,1.0979,-1,-1,-1
889,135,1747.17,668.01,85.70,259.10,0.3439,-1,-1,-1
890,9,237.36,124.39,55.66,168.98,0.3154,-1,-1,-1
890,33,284.00,125.54,55.46,168.39,0.4315,-1,-1,-1
890,74,481.76,169.91,64.03,194.08,0.7216,-1,-1,-1
890,78,815.57,136.74,55.60,168.80,1.8190,-1,-1,-1
890,80,1716.94,448.04,74.13,224.38,2.2614,-1,-1,-1
890,82,372.65,101.90,56.22,170.67,0.6849,-1,-1,-1
890,87,338.75,325.90,64.07,194.21,0.8440,-1,-1,-1
890,92,1431.91,9.17,39.86,121.60,0.9786,-1,-1,-1
890,98,1415.26,0.73,55.49,168.48,0.3686,-1,-1,-1
890,103,292.70,652.95,84.79,256.38,2.4479,-1,-1,-1
890,107,290.79,666.50,76.36,231.06,1.9611,-1,-1,-1
890,110,975.17,446.85,69.41,210.24,2.5717,-1,-1,-1
890,111,554.60,115.99,55.02,167.06,0.9202,-1,-1,-1
890,113,880.76,448.50,79.11,239.31,1.7010,-1,-1,-1
890,118,295.59,163.51,95.25,287.74,0.3777,-1,-1,-1
890,121,421.17,326.88,64.27,194.80,0.9268,-1,-1,-1
890,123,1728.28,460.05,68.60,207.79,2.2370,-1,-1,-1
890,124,1698.23,57.71,55.58,168.73,0.6686,-1,-1,-1
890,125,418.78,320.50,68.75,208.25,0.9688,-1,-1,-1
890,129,806.75,131.14,63.61,192.82,1.7423,-1,-1,-1
890,130,1596.30,37.21,37.79,115.37,0.8121,-1,-1,-1
890,131,1585.02,35.03,55.56,168.69,0.7108,-1,-1,-1
890,132,946.67,414.65,97.56,294.69,0.7517,-1,-1,-1
890,133,313.46,158.72,63.24,191.72,0.5336,-1,-1,-1
890,134,1104.02,10.76,47.98,145.93,1.8555,-1,-1,-1
890,135,1744.70,666.47,86.54,261.61,0.3439,-1,-1,-1
891,9,238.74,125.54,55.06,167.19,0.3154,-1,-1,-1
891,33,283.93,125.47,55.60,168.81,0.7576,-1,-1,-1
891,74,482.01,170.15,64.02,194.06,0.8228,-1,-1,-1
891,78,815.62,136.79,55.51,168.54,1.6401,-1,-1,-1
891,80,1716.21,447.35,74.53,225.59,2.2614,-1,-1,-1
891,82,370.68,105.80,52.43,159.29,0.6984,-1,-1,-1
891,87,340.10,338.22,60.41,183.25,0.3510,-1,-1,-1
891,92,1432.91,8.98,39.13,119.38,0.9786,-1,-1,-1
891,98,1426.72,0.80,49.42,150.28,0.6472,-1,-1,-1
891,103,292.68,652.94,84.80,256.39,2.0418,-1,-1,-1
891,107,291.33,669.58,75.50,228.49,1.9611,-1,-1,-1
891,110,971.88,435.65,72.96,220.89,2.4688,-1,-1,-1
891,111,555.24,114.41,55.47,168.40,0.5774,-1,-1,-1
891,113,881.45,448.43,74.57,225.71,1.5736,-1,-1,-1
891,118,294.80,170.08,92.40,279.17,0.3777,-1,-1,-1
891,121,424.89,327.70,64.51,195.54,0.9268,-1,-1,-1
891,123,1728.27,460.73,68.61,207.82,2.2529,-1,-1,-1
891,124,1698.84,58.40,55.61,168.83,0.6686,-1,-1,-1
891,125,418.80,321.35,68.73,208.20,0.8849,-1,-1,-1
891,129,806.74,131.19,63.50,192.48,1.7423,-1,-1,-1
891,130,1596.83,37.88,37.60,114.79,0.8121,-1,-1,-1
891,131,1585.02,35.07,55.65,168.95,0.3393,-1,-1,-1
891,132,944.87,412.37,97.90,295.71,0.7517,-1,-1,-1
891,133,313.06,157.13,63.76,193.27,0.4111,-1,-1,-1
891,134,1104.17,11.05,48.18,146.53,1.4509,-1,-1,-1
891,135,1744.87,672.61,79.40,240.21,0.3018,-1,-1,-1
892,9,240.12,126.68,54.47,165.40,0.3154,-1,-1,-1
892,33,284.33,125.48,55.90,169.70,0.7576,-1,-1,-1
892,74,482.03,170.17,64.02,194.05,1.0037,-1,-1,-1
892,78,815.62,136.80,55.50,168.52,1.7890,-1,-1,-1
892,80,1715.49,446.66,74.94,226.80,2.2614,-1,-1,-1
892,82,370.37,106.46,51.80,157.41,0.3342,-1,-1,-1
892,87,339.39,339.38,60.56,183.70,0.3510,-1,-1,-1
892,92,1433.92,8.80,38.39,117.17,0.9786,-1,-1,-1
892,98,1428.74,0.84,48.37,147.10,0.6305,-1,-1,-1
892,103,292.66,652.91,84.79,256.38,2.0227,-1,-1,-1
892,107,291.87,672.66,74.65,225.92,1.9611,-1,-1,-1
892,110,962.59,433.04,78.08,236.24,2.2283,-1,-1,-1
892,111,558.25,110.74,58.99,178.97,0.8197,-1,-1,-1
892,113,880.93,448.59,78.34,237.02,1.6659,-1,-1,-1
892,118,294.00,176.65,89.55,270.60,0.3777,-1,-1,-1
892,121,417.49,326.04,64.02,194.06,0.3309,-1,-1,-1
892,123,1728.26,460.82,68.61,207.83,2.2520,-1,-1,-1
892,124,1698.21,57.69,55.57,168.73,0.4482,-1,-1,-1
892,125,418.55,322.16,69.16,209.47,0.8849,-1,-1,-1
892,129,806.74,131.25,63.38,192.14,1.7423,-1,-1,-1
892,130,1597.36,38.56,37.41,114.21,0.8121,-1,-1,-1
892,131,1585.60,35.74,56.12,170.35,0.3393,-1,-1,-1
892,132,943.06,410.08,98.25,296.73,0.7517,-1,-1,-1
892,133,315.85,168.63,60.15,182.46,0.4310,-1,-1,-1
892,134,1108.70,11.67,51.22,155.67,1.6361,-1,-1,-1
892,135,1744.68,672.86,79.04,239.11,0.5029,-1,-1,-1
893,9,241.50,127.82,53.87,163.61,0.3154,-1,-1,-1
893,33,283.91,125.45,55.62,168.87,0.6376,-1,-1,-1
893,74,485.56,181.11,60.33,182.98,0.5975,-1,-1,-1
893,78,815.62,136.79,55.51,168.53,1.5756,-1,-1,-1
893,80,1717.69,448.75,73.71,223.12,2.2540,-1,-1,-1
893,82,370.33,106.56,51.71,157.13,0.6007,-1,-1,-1
893,87,350.68,350.83,55.98,169.94,0.5903,-1,-1,-1
893,92,1434.93,8.62,37.66,114.96,0.9786,-1,-1,-1
893,98,1429.07,0.86,48.20,146.61,0.8139,-1,-1,-1
893,103,292.65,652.88,84.79,256.36,1.9543,-1,-1,-1
893,107,292.41,675.74,73.79,223.34,1.9611,-1,-1,-1
893,110,961.00,432.62,78.96,238.87,2.1492,-1,-1,-1
893,111,558.75,110.12,59.58,180.76,0.6823,-1,-1,-1
893,113,880.85,448.64,78.96,238.89,1.6837,-1,-1,-1
893,118,293.21,183.21,86.71,262.03,0.3777,-1,-1,-1
893,121,417.36,326.01,64.01,194.04,0.7739,-1,-1,-1
893,123,1728.54,461.77,68.45,207.36,2.2520,-1,-1,-1
893,124,1698.61,61.12,59.03,179.09,0.5384,-1,-1,-1
893,125,418.29,322.97,69.59,210.75,0.8849,-1,-1,-1
893,129,806.74,131.30,63.27,191.80,1.7423,-1,-1,-1
893,130,1596.61,50.14,48.14,146.43,0.4927,-1,-1,-1
893,131,1586.18,36.42,56.58,171.75,0.3393,-1,-1,-1
893,132,941.26,407.79,98.59,297.75,0.7517,-1,-1,-1
893,133,316.55,169.45,59.19,179.56,0.4310,-1,-1,-1
893,134,1109.45,11.76,51.74,157.21,1.9575,-1,-1,-1
893,135,1744.68,672.91,78.98,238.95,0.4736,-1,-1,-1
894,9,243.49,122.47,59.43,180.29,0.4058,-1,-1,-1
894,33,283.90,125.45,55.61,168.84,0.9486,-1,-1,-1
894,74,482.57,171.91,63.41,192.22,0.4553,-1,-1,-1
894,78,815.78,136.97,55.22,167.66,1.5756,-1,-1,-1
894,80,1717.24,448.32,73.96,223.87,2.2540,-1,-1,-1
894,82,370.34,106.58,51.70,157.11,0.7313,-1,-1,-1
894,87,351.66,351.92,55.58,168.73,0.8338,-1,-1,-1
894,92,1435.93,8.44,36.92,112.75,0.9786,-1,-1,-1
894,98,1429.12,0.88,48.18,146.55,0.6240,-1,-1,-1
894,103,293.26,654.01,85.00,256.99,1.9543,-1,-1,-1
894,107,304.85,657.28,78.92,238.77,2.0076,-1,-1,-1
894,110,960.75,432.59,79.10,239.29,2.2644,-1,-1,-1
894,111,558.84,110.03,59.68,181.05,1.0531,-1,-1,-1
894,113,881.51,448.56,74.53,225.60,1.6028,-1,-1,-1
894,118,292.41,189.78,83.86,253.45,0.3777,-1,-1,-1
894,121,417.30,325.99,64.01,194.03,0.6625,-1,-1,-1
894,123,1728.25,460.81,68.62,207.85,2.2894,-1,-1,-1
894,124,1698.67,61.69,59.60,180.81,0.3528,-1,-1,-1
894,125,418.04,323.78,70.01,212.03,0.8849,-1,-1,-1
894,129,813.32,134.33,59.68,181.05,1.9130,-1,-1,-1
894,130,1597.04,51.66,48.79,148.38,0.4927,-1,-1,-1
894,131,1594.56,42.89,52.06,158.19,0.6892,-1,-1,-1
894,132,939.45,405.50,98.93,298.77,0.7517,-1,-1,-1
894,133,313.22,157.92,63.56,192.68,0.4044,-1,-1,-1
894,134,1109.56,11.75,51.82,157.46,2.2644,-1,-1,-1
894,135,1749.06,670.19,83.87,253.61,0.5713,-1,-1,-1
895,9,243.73,122.36,59.61,180.82,0.6632,-1,-1,-1
895,33,280.55,122.75,59.05,179.14,1.0214,-1,-1,-1
895,74,483.28,172.71,63.56,192.67,0.4553,-1,-1,-1
895,78,815.93,137.14,54.93,166.79,1.5756,-1,-1,-1
895,80,1716.79,447.89,74.21,224.63,2.2540,-1,-1,-1
895,82,370.36,106.58,51.71,157.13,0.4155,-1,-1,-1
895,87,351.80,352.06,55.52,168.55,0.6277,-1,-1,-1
895,92,1436.94,8.25,36.19,110.53,0.9786,-1,-1,-1
895,98,1429.27,0.29,47.85,145.54,0.6240,-1,-1,-1
895,103,304.10,671.55,79.50,240.51,2.0391,-1,-1,-1
895,107,306.45,658.43,78.60,237.81,2.0076,-1,-1,-1
895,110,959.29,430.61,79.71,241.14,2.2644,-1,-1,-1
895,111,555.96,113.41,56.26,170.78,0.9573,-1,-1,-1
895,113,880.98,448.71,78.33,236.98,1.2271,-1,-1,-1
895,118,291.62,196.35,81.01,244.88,0.3777,-1,-1,-1
895,121,417.25,325.98,64.01,194.02,0.6155,-1,-1,-1
895,123,1728.24,460.79,68.62,207.86,2.1405,-1,-1,-1
895,124,1699.09,62.53,60.05,182.15,0.3528,-1,-1,-1
895,125,417.78,324.59,70.44,213.31,0.8849,-1,-1,-1
895,129,813.48,134.42,59.58,180.74,1.6629,-1,-1,-1
895,130,1596.68,50.52,48.36,147.07,0.7285,-1,-1,-1
895,131,1595.89,44.13,52.05,158.15,0.6892,-1,-1,-1
895,132,960.70,429.02,85.12,257.36,2.4263,-1,-1,-1
895,133,315.84,168.70,60.18,182.54,0.4922,-1,-1,-1
895,134,1109.56,11.73,51.83,157.48,1.8431,-1,-1,-1
895,135,1749.81,669.74,84.69,256.07,0.6830,-1,-1,-1
896,9,243.75,122.34,59.64,180.91,0.8462,-1,-1,-1
896,33,283.30,124.97,56.21,170.64,0.8305,-1,-1,-1
896,74,482.02,170.24,63.96,193.87,0.3899,-1,-1,-1
896,78,816.08,137.31,54.64,165.92,1.5756,-1,-1,-1
896,80,1716.34,447.46,74.46,225.38,2.2540,-1,-1,-1
896,82,373.68,103.39,54.94,166.83,0.4613,-1,-1,-1
896,87,349.80,359.02,52.29,158.86,0.4687,-1,-1,-1
896,92,1437.94,8.07,35.46,108.32,0.9786,-1,-1,-1
896,98,1429.42,-0.31,47.51,144.52,0.6240,-1,-1,-1
896,103,305.11,673.20,79.02,239.05,1.9491,-1,-1,-1
896,107,308.06,659.57,78.29,236.85,2.0076,-1,-1,-1
896,110,957.82,428.62,80.33,242.98,2.2644,-1,-1,-1
896,111,558.36,110.59,59.12,179.37,1.0156,-1,-1,-1
896,113,878.80,458.59,70.21,212.63,1.1843,-1,-1,-1
896,118,209.46,92.68,64.07,194.21,0.3053,-1,-1,-1
896,121,419.05,326.38,64.13,194.38,0.6155,-1,-1,-1
896,123,1728.23,460.77,68.62,207.87,2.4167,-1,-1,-1
896,124,1698.22,68.42,55.98,169.94,0.3011,-1,-1,-1
896,125,418.82,321.47,68.71,208.11,0.9730,-1,-1,-1
896,129,813.50,134.43,59.57,180.70,1.4866,-1,-1,-1
896,130,1597.05,51.82,48.92,148.76,0.7285,-1,-1,-1
896,131,1595.17,43.39,51.80,157.40,0.9845,-1,-1,-1
896,132,961.28,429.64,84.66,255.98,2.7778,-1,-1,-1
896,133,316.28,170.55,59.61,180.84,0.4194,-1,-1,-1
896,134,1109.55,11.71,51.82,157.47,1.9498,-1,-1,-1
896,135,1749.96,669.68,84.82,256.47,0.5147,-1,-1,-1
897,9,243.73,122.33,59.64,180.92,0.5619,-1,-1,-1
897,33,283.78,125.37,55.70,169.10,1.0507,-1,-1,-1
897,74,470.93,170.06,64.00,194.01,0.7682,-1,-1,-1
897,78,816.24,137.48,54.35,165.05,1.5756,-1,-1,-1
897,80,1715.89,447.03,74.71,226.13,2.2540,-1,-1,-1
897,82,364.69,102.86,55.49,168.47,0.5723,-1,-1,-1
897,87,350.05,361.54,51.59,156.77,0.4687,-1,-1,-1
897,92,1438.95,7.89,34.72,106.11,0.9786,-1,-1,-1
897,98,1429.12,0.91,48.19,146.59,0.3828,-1,-1,-1
897,103,305.26,673.44,78.94,238.83,2.3105,-1,-1,-1
897,107,309.67,660.72,77.97,235.90,2.0076,-1,-1,-1
897,110,956.36,426.63,80.94,244.83,2.2644,-1,-1,-1
897,111,555.88,123.06,56.17,170.51,0.5739,-1,-1,-1
897,113,881.24,450.23,73.07,221.22,1.8275,-1,-1,-1
897,118,206.35,96.84,59.64,180.91,0.5562,-1,-1,-1
897,121,420.86,326.78,64.25,194.74,0.6155,-1,-1,-1
897,123,1728.23,460.75,68.63,207.88,2.0873,-1,-1,-1
897,124,1700.21,74.15,52.39,159.17,0.5882,-1,-1,-1
897,125,418.83,321.44,68.69,208.06,0.9590,-1,-1,-1
897,129,813.50,134.42,59.57,180.72,1.2636,-1,-1,-1
897,130,1597.41,53.13,49.49,150.46,0.7285,-1,-1,-1
897,131,1595.19,43.40,51.78,157.33,0.6801,-1,-1,-1
897,132,961.36,429.73,84.60,255.79,2.4222,-1,-1,-1
897,133,317.63,170.80,56.07,170.21,0.4824,-1,-1,-1
897,134,1109.53,11.69,51.82,157.46,2.4273,-1,-1,-1
897,135,1750.00,669.68,84.83,256.50,0.5365,-1,-1,-1
898,9,243.70,122.32,59.64,180.92,0.4428,-1,-1,-1
898,33,283.86,125.44,55.61,168.83,1.0114,-1,-1,-1
898,74,473.90,168.50,67.96,205.88,0.6794,-1,-1,-1
898,78,806.99,131.12,63.74,193.21,1.5750,-1,-1,-1
898,80,1715.44,446.60,74.96,226.89,2.2540,-1,-1,-1
898,82,372.70,102.77,55.58,168.74,0.5253,-1,-1,-1
898,87,351.62,363.11,55.23,167.69,0.5096,-1,-1,-1
898,92,1439.96,7.70,33.99,103.90,0.9786,-1,-1,-1
898,98,1426.56,-8.06,51.21,155.64,0.7234,-1,-1,-1
898,103,306.68,675.85,78.58,237.73,2.3105,-1,-1,-1
898,107,295.64,662.62,90.43,273.30,2.6171,-1,-1,-1
898,110,970.72,433.57,73.95,223.84,2.0684,-1,-1,-1
898,111,558.35,112.19,59.11,179.32,0.5787,-1,-1,-1
898,113,878.87,447.08,69.30,209.89,1.8078,-1,-1,-1
898,118,198.08,93.45,55.28,167.77,0.5562,-1,-1,-1
898,121,422.67,327.18,64.37,195.10,0.6155,-1,-1,-1
898,123,1719.40,450.74,72.87,220.61,1.6663,-1,-1,-1
898,124,1700.70,76.02,51.95,157.85,0.5882,-1,-1,-1
898,125,418.84,321.43,68.68,208.04,1.1046,-1,-1,-1
898,129,813.88,134.63,59.29,179.88,1.2636,-1,-1,-1
898,130,1596.29,46.72,55.26,167.77,1.1691,-1,-1,-1
898,131,1596.16,44.28,51.74,157.22,0.6801,-1,-1,-1
898,132,961.72,429.93,83.80,253.40,2.4222,-1,-1,-1
898,133,316.55,170.87,58.98,178.95,0.5407,-1,-1,-1
898,134,1109.77,12.32,55.02,167.08,2.4265,-1,-1,-1
898,135,1749.53,669.13,85.29,257.87,0.5365,-1,-1,-1
898,136,1324.30,901.58,90.90,274.69,0.3951,-1,-1,-1
899,9,243.68,122.31,59.64,180.92,0.7184,-1,-1,-1
899,33,283.87,125.45,55.59,168.78,0.8282,-1,-1,-1
899,74,474.41,168.23,68.63,207.88,0.6477,-1,-1,-1
899,78,806.24,130.67,64.37,195.11,1.5750,-1,-1,-1
899,80,1714.99,446.17,75.22,227.64,2.2540,-1,-1,-1
899,82,374.09,102.77,55.59,168.78,0.5031,-1,-1,-1
899,87,351.77,363.42,55.49,168.49,0.5055,-1,-1,-1
899,92,1440.96,7.52,33.26,101.68,0.9786,-1,-1,-1
899,98,1426.14,-9.54,51.72,157.15,0.9960,-1,-1,-1
899,103,309.55,670.45,84.23,254.71,2.6367,-1,-1,-1
899,107,295.73,663.84,91.35,276.06,2.6171,-1,-1,-1
899,110,970.69,432.39,73.87,223.61,2.0684,-1,-1,-1
899,111,558.76,110.38,59.59,180.78,0.8505,-1,-1,-1
899,113,878.47,446.57,68.66,207.96,1.6516,-1,-1,-1
899,118,189.82,90.07,50.92,154.62,0.5562,-1,-1,-1
899,121,413.67,340.06,59.80,181.41,1.0379,-1,-1,-1
899,123,1717.91,449.04,73.59,222.76,2.1822,-1,-1,-1
