508,8,1013.60,429.93,84.61,255.83,0.1861,-1,-1,-1
508,9,540.85,456.39,28.87,88.62,0.1299,-1,-1,-1
508,10,1082.69,312.24,97.41,294.21,-0.1606,-1,-1,-1
508,12,413.06,446.56,41.79,127.36,-0.1530,-1,-1,-1
508,13,906.75,435.36,96.65,291.94,0.3131,-1,-1,-1
508,14,1108.54,433.10,52.79,160.35,0.2235,-1,-1,-1
508,15,388.26,454.90,41.92,127.76,-0.4566,-1,-1,-1
508,16,1539.90,403.76,186.53,561.66,-0.4258,-1,-1,-1
508,17,718.41,423.75,90.88,274.63,2.1275,-1,-1,-1
508,18,1310.90,422.57,210.33,633.00,2.2128,-1,-1,-1
508,19,528.87,422.69,39.93,121.75,0.0147,-1,-1,-1
508,21,565.51,412.32,41.86,127.58,-0.4442,-1,-1,-1
508,22,862.13,428.39,89.95,271.86,0.6245,-1,-1,-1
508,23,1188.88,449.31,25.13,77.32,-0.2130,-1,-1,-1
509,2,1336.98,326.50,278.47,837.39,0.0946,-1,-1,-1
509,4,571.24,454.65,25.72,79.16,0.2052,-1,-1,-1
509,5,634.80,458.77,27.56,84.69,-0.3270,-1,-1,-1
509,6,1760.34,409.84,161.72,487.17,0.0663,-1,-1,-1
509,7,676.68,310.78,129.75,391.26,-0.3021,-1,-1,-1
509,8,1013.43,429.47,84.87,256.62,0.2330,-1,-1,-1
509,9,542.43,462.55,24.60,75.80,0.2213,-1,-1,-1
509,10,1090.36,309.11,96.96,292.86,-0.1606,-1,-1,-1
509,12,413.00,446.60,41.80,127.39,-0.0867,-1,-1,-1
509,13,907.77,434.43,97.44,294.31,0.7561,-1,-1,-1
509,14,1113.75,432.27,54.30,164.83,0.2235,-1,-1,-1
509,15,387.70,454.45,42.47,129.37,-0.4566,-1,-1,-1
509,16,1511.17,390.72,234.33,705.02,-0.2621,-1,-1,-1
509,17,718.40,423.75,90.88,274.64,1.8315,-1,-1,-1
509,18,1311.02,422.40,210.62,633.86,2.6004,-1,-1,-1
509,19,535.66,424.63,39.15,119.45,-0.1177,-1,-1,-1
509,21,559.30,411.25,41.82,127.46,-0.4442,-1,-1,-1
509,22,863.21,409.52,90.82,274.47,-0.1322,-1,-1,-1
509,23,1191.43,449.86,24.26,74.67,-0.2130,-1,-1,-1
510,2,1337.22,333.39,278.38,837.12,0.2557,-1,-1,-1
510,4,572.17,453.70,27.05,83.16,0.3234,-1,-1,-1
510,5,637.04,456.23,29.04,89.13,-0.2174,-1,-1,-1
510,6,1765.87,374.57,179.80,541.42,-0.2964,-1,-1,-1
510,7,676.86,312.48,129.04,389.12,-0.3147,-1,-1,-1
510,8,1028.79,445.58,75.54,228.62,0.2632,-1,-1,-1
510,9,544.37,460.54,25.30,77.89,0.4961,-1,-1,-1
510,10,1085.46,315.38,97.42,294.24,-0.4783,-1,-1,-1
510,12,412.95,446.63,41.81,127.41,-0.2341,-1,-1,-1
510,13,924.52,434.28,97.57,294.69,0.6661,-1,-1,-1
510,14,1100.39,430.97,55.59,168.77,0.5863,-1,-1,-1
510,15,387.14,454.00,43.02,130.99,-0.4566,-1,-1,-1
510,16,1540.52,402.23,192.93,580.83,-0.1782,-1,-1,-1
510,17,718.34,423.74,90.88,274.65,1.8668,-1,-1,-1
510,18,1310.94,422.45,210.62,633.86,2.3569,-1,-1,-1
510,19,535.91,424.70,39.12,119.36,-0.1580,-1,-1,-1
510,21,553.08,410.18,41.78,127.35,-0.4442,-1,-1,-1
510,22,866.02,414.05,96.55,291.64,0.7703,-1,-1,-1
510,23,1193.98,450.41,23.39,72.02,-0.2130,-1,-1,-1
511,2,1337.35,334.64,278.29,836.86,0.3005,-1,-1,-1
511,4,571.11,450.25,28.99,88.96,0.0321,-1,-1,-1
511,5,637.42,455.81,29.29,89.86,0.0114,-1,-1,-1
511,6,1753.93,405.62,172.46,519.41,-0.3248,-1,-1,-1
511,7,676.88,312.78,128.93,388.78,-0.3055,-1,-1,-1
511,8,1030.34,432.03,83.39,252.19,0.5212,-1,-1,-1
511,9,544.68,460.21,25.41,78.22,0.7681,-1,-1,-1
511,10,1085.48,298.98,97.43,294.28,0.0646,-1,-1,-1
511,12,414.58,442.61,44.43,135.29,-0.3965,-1,-1,-1
511,13,921.51,440.81,92.00,277.99,0.4670,-1,-1,-1
511,14,1099.42,430.79,55.82,169.46,0.6442,-1,-1,-1
511,15,386.58,453.55,43.56,132.60,-0.4566,-1,-1,-1
511,16,1511.18,390.61,234.98,706.97,-0.4630,-1,-1,-1
511,17,718.28,423.74,90.88,274.65,1.6090,-1,-1,-1
511,18,1310.85,422.53,210.57,633.72,2.0271,-1,-1,-1
511,19,536.03,424.74,39.11,119.32,-0.3182,-1,-1,-1
511,21,546.87,409.11,41.74,127.23,-0.4442,-1,-1,-1
511,22,866.57,414.81,97.52,294.55,0.4161,-1,-1,-1
511,23,1196.54,450.96,22.52,69.37,-0.2130,-1,-1,-1
512,2,1289.13,160.65,313.19,941.58,-0.3528,-1,-1,-1
512,4,570.93,449.65,29.32,89.96,0.0550,-1,-1,-1
512,5,637.50,455.73,29.33,89.98,0.0875,-1,-1,-1
512,6,1733.35,374.06,181.50,546.50,-0.4790,-1,-1,-1
512,7,721.19,335.00,128.91,388.74,-0.2452,-1,-1,-1
512,8,1031.59,433.39,75.33,228.00,0.8925,-1,-1,-1
512,9,543.08,463.31,23.93,73.78,0.5352,-1,-1,-1
512,10,1068.49,295.17,109.88,331.63,-0.1447,-1,-1,-1
512,12,413.17,445.97,42.28,128.82,-0.1548,-1,-1,-1
512,13,926.72,435.35,96.66,291.96,-0.0715,-1,-1,-1
512,14,1103.25,429.97,57.24,173.65,0.6442,-1,-1,-1
512,15,378.09,451.36,44.92,136.74,-0.3792,-1,-1,-1
512,16,1535.73,367.20,228.24,686.74,-0.4970,-1,-1,-1
512,17,718.22,423.74,90.88,274.66,1.3002,-1,-1,-1
512,18,1346.40,422.61,210.52,633.57,1.8742,-1,-1,-1
512,19,536.13,424.77,39.10,119.28,-0.3827,-1,-1,-1
512,21,540.66,408.04,41.70,127.11,-0.4442,-1,-1,-1
512,22,866.78,414.92,97.67,295.00,0.2832,-1,-1,-1
512,23,1199.09,451.50,21.66,66.72,-0.2130,-1,-1,-1
513,2,1282.14,302.87,284.62,855.84,0.3748,-1,-1,-1
513,4,570.90,449.56,29.37,90.12,0.1134,-1,-1,-1
513,5,639.74,458.68,27.61,84.84,0.2076,-1,-1,-1
513,6,1736.20,369.57,184.16,554.48,-0.4790,-1,-1,-1
513,7,728.61,338.73,128.92,388.75,-0.4682,-1,-1,-1
513,8,1031.68,446.46,73.87,223.60,0.5370,-1,-1,-1
513,9,544.45,460.67,25.18,77.53,0.9534,-1,-1,-1
513,10,1065.61,294.55,111.97,337.89,-0.1517,-1,-1,-1
513,12,412.87,446.59,41.90,127.70,-0.2113,-1,-1,-1
513,13,937.26,440.98,91.85,277.56,0.4474,-1,-1,-1
513,14,1099.21,430.76,55.86,169.56,0.2798,-1,-1,-1
513,15,377.62,451.21,45.04,137.11,-0.4196,-1,-1,-1
513,16,1540.21,400.95,226.74,682.23,-0.1613,-1,-1,-1
513,17,718.17,423.74,90.89,274.66,0.9513,-1,-1,-1
513,18,1342.56,432.08,198.53,597.59,1.7250,-1,-1,-1
513,19,536.23,424.79,39.09,119.25,-0.4411,-1,-1,-1
513,21,534.45,406.97,41.67,126.99,-0.4442,-1,-1,-1
513,22,865.94,404.33,103.64,312.93,0.5236,-1,-1,-1
513,23,1201.64,452.05,20.79,64.07,-0.2130,-1,-1,-1
514,2,1273.49,297.29,288.12,866.35,0.3748,-1,-1,-1
514,4,572.10,452.84,27.66,84.99,0.4261,-1,-1,-1
514,5,637.90,456.20,29.05,89.15,-0.0553,-1,-1,-1
514,6,1739.05,365.08,186.82,562.46,-0.4790,-1,-1,-1
514,7,729.73,339.30,128.92,388.77,-0.0696,-1,-1,-1
514,8,1030.62,432.27,83.09,251.29,0.5982,-1,-1,-1
514,9,543.03,463.38,23.89,73.67,0.6786,-1,-1,-1
514,10,1081.78,312.20,99.99,301.97,-0.3959,-1,-1,-1
514,12,412.80,446.70,41.84,127.52,-0.3503,-1,-1,-1
514,13,938.97,441.97,91.01,275.03,0.3321,-1,-1,-1
514,14,1099.04,430.78,55.80,169.41,0.3232,-1,-1,-1
514,15,377.97,454.68,42.46,129.36,-0.4953,-1,-1,-1
514,16,1540.87,406.93,226.37,681.12,-0.1069,-1,-1,-1
514,17,735.59,428.82,85.67,259.00,1.1106,-1,-1,-1
514,18,1351.69,424.31,208.46,627.38,1.7599,-1,-1,-1
514,19,536.32,431.57,39.08,119.22,-0.4556,-1,-1,-1
514,21,528.23,405.90,41.63,126.87,-0.4442,-1,-1,-1
514,22,865.85,402.50,104.66,315.97,0.9155,-1,-1,-1
514,23,1204.19,452.60,19.92,61.42,-0.2130,-1,-1,-1
514,24,686.94,446.86,41.87,127.61,1.0648,-1,-1,-1
515,2,1264.85,291.71,291.63,876.87,0.3748,-1,-1,-1
515,4,572.31,453.42,27.36,84.08,0.4868,-1,-1,-1
515,5,639.32,464.04,25.97,79.91,0.0655,-1,-1,-1
515,6,1587.84,409.65,171.54,516.64,-0.0678,-1,-1,-1
515,7,729.80,339.35,128.93,388.78,0.2057,-1,-1,-1
515,8,1043.94,445.98,75.31,227.94,0.5301,-1,-1,-1
515,9,544.43,460.68,25.17,77.50,0.1769,-1,-1,-1
515,10,1049.86,336.19,117.31,353.92,-0.4968,-1,-1,-1
515,12,412.77,446.74,41.84,127.50,-0.2642,-1,-1,-1
515,13,939.17,442.13,90.87,274.62,0.4641,-1,-1,-1
515,14,1098.97,430.80,55.78,169.34,0.1906,-1,-1,-1
515,15,376.92,454.54,42.69,130.07,-0.4953,-1,-1,-1
515,16,1514.58,371.44,254.56,765.68,-0.1862,-1,-1,-1
515,17,738.50,429.67,84.78,256.35,1.0904,-1,-1,-1
515,18,1358.54,410.42,222.89,670.67,1.6509,-1,-1,-1
515,19,533.09,431.43,39.43,120.28,-0.4556,-1,-1,-1
515,21,522.02,404.83,41.59,126.76,-0.4442,-1,-1,-1
515,22,865.91,402.17,104.81,316.43,0.9846,-1,-1,-1
515,23,1206.74,453.15,19.05,58.77,-0.2130,-1,-1,-1
515,24,686.94,446.86,41.87,127.61,0.8487,-1,-1,-1
516,2,1256.20,286.14,295.14,887.38,0.3748,-1,-1,-1
516,4,572.35,453.52,27.31,83.92,0.5444,-1,-1,-1
516,5,637.82,462.23,28.80,88.41,-0.2026,-1,-1,-1
516,6,1576.79,397.12,192.57,579.73,-0.0549,-1,-1,-1
516,7,734.95,341.61,128.77,388.30,0.2057,-1,-1,-1
516,8,1032.49,432.12,83.37,252.11,0.6166,-1,-1,-1
516,9,544.66,460.24,25.38,78.14,-0.0086,-1,-1,-1
516,10,1043.14,358.83,113.34,342.00,-0.1923,-1,-1,-1
516,12,412.74,446.75,41.84,127.51,-0.4983,-1,-1,-1
516,13,954.73,442.15,90.86,274.57,0.5984,-1,-1,-1
516,14,1098.91,430.81,55.76,169.27,0.0150,-1,-1,-1
516,15,375.88,454.40,42.93,130.77,-0.4953,-1,-1,-1
516,16,1517.31,367.19,261.96,787.84,-0.1862,-1,-1,-1
516,17,737.04,424.70,89.89,271.69,1.0073,-1,-1,-1
516,18,1359.64,408.04,225.37,678.11,1.4684,-1,-1,-1
516,19,529.86,431.29,39.79,121.33,-0.4556,-1,-1,-1
516,21,515.81,403.76,41.55,126.64,-0.4442,-1,-1,-1
516,22,866.93,412.68,98.85,298.55,0.4399,-1,-1,-1
516,23,1300.78,404.99,48.14,146.43,-0.3361,-1,-1,-1
516,24,686.94,446.86,41.87,127.61,1.0567,-1,-1,-1
517,2,881.38,270.12,154.01,464.06,-0.2376,-1,-1,-1
517,4,572.35,453.54,27.30,83.89,0.3708,-1,-1,-1
517,5,637.76,456.95,31.09,95.26,-0.1108,-1,-1,-1
517,6,1578.91,403.78,184.92,556.79,0.0943,-1,-1,-1
517,7,729.67,315.33,128.93,388.80,-0.2562,-1,-1,-1
517,8,1044.13,445.95,75.36,228.08,0.3251,-1,-1,-1
517,9,544.69,460.16,25.41,78.24,-0.0388,-1,-1,-1
517,10,1000.85,413.77,106.15,320.45,-0.3101,-1,-1,-1
517,12,413.62,446.24,41.68,127.03,-0.4983,-1,-1,-1
517,13,957.28,442.15,90.86,274.57,0.8818,-1,-1,-1
517,14,1108.38,430.82,55.74,169.21,-0.3431,-1,-1,-1
517,15,374.83,454.26,43.17,131.48,-0.4953,-1,-1,-1
517,16,1520.04,362.94,269.35,810.00,-0.1862,-1,-1,-1
517,17,753.12,428.93,85.55,258.65,1.3439,-1,-1,-1
517,18,1359.71,407.69,225.75,679.26,1.5782,-1,-1,-1
517,19,533.61,406.72,44.69,136.07,-0.4453,-1,-1,-1
517,21,509.60,402.69,41.51,126.52,-0.4442,-1,-1,-1
517,22,867.18,414.51,97.79,295.36,0.7538,-1,-1,-1
517,23,1303.03,404.17,48.54,147.62,-0.2279,-1,-1,-1
517,24,688.72,448.71,39.39,120.16,0.8595,-1,-1,-1
518,2,862.90,257.52,157.81,475.44,-0.2980,-1,-1,-1
518,4,572.35,453.54,27.29,83.88,0.0933,-1,-1,-1
518,5,642.67,455.89,29.66,90.98,0.0728,-1,-1,-1
518,6,1568.66,403.27,187.12,563.36,0.0943,-1,-1,-1
518,7,729.50,313.11,128.94,388.81,-0.3902,-1,-1,-1
518,8,1058.88,448.46,73.90,223.69,0.5850,-1,-1,-1
518,9,546.40,446.10,28.74,88.21,-0.1199,-1,-1,-1
518,10,1034.97,371.94,111.33,335.99,-0.2368,-1,-1,-1
518,12,412.71,446.77,41.84,127.53,-0.3244,-1,-1,-1
518,13,965.67,435.57,96.46,291.39,1.5135,-1,-1,-1
518,14,1111.48,430.37,56.53,171.56,-0.3431,-1,-1,-1
518,15,373.78,454.12,43.41,132.18,-0.4953,-1,-1,-1
518,16,1581.04,405.21,228.46,687.40,-0.0625,-1,-1,-1
518,17,755.82,429.66,84.79,256.39,1.5577,-1,-1,-1
518,18,1360.04,391.44,239.46,720.40,1.4148,-1,-1,-1
518,19,531.06,404.17,45.50,138.47,-0.4453,-1,-1,-1
518,21,503.38,401.62,41.47,126.40,-0.4442,-1,-1,-1
518,22,884.22,404.17,103.60,312.78,0.7365,-1,-1,-1
518,23,1303.13,404.13,48.57,147.69,-0.3016,-1,-1,-1
518,24,689.01,449.01,38.98,118.95,1.0252,-1,-1,-1
519,2,861.77,267.25,148.60,447.80,-0.2899,-1,-1,-1
519,4,572.35,453.55,27.29,83.88,0.1982,-1,-1,-1
519,5,643.54,455.71,29.40,90.19,0.0085,-1,-1,-1
519,6,1558.41,402.75,189.31,569.93,0.0943,-1,-1,-1
519,7,729.41,312.76,128.94,388.82,-0.4441,-1,-1,-1
519,8,1061.25,448.87,73.66,222.97,0.2651,-1,-1,-1
519,9,544.52,456.76,27.61,84.82,0.0989,-1,-1,-1
519,10,1040.69,364.90,112.19,338.55,-0.3374,-1,-1,-1
519,12,412.68,446.79,41.85,127.54,-0.4559,-1,-1,-1
519,13,974.51,440.99,91.85,277.54,1.6877,-1,-1,-1
519,14,1110.11,430.83,55.72,169.15,-0.2615,-1,-1,-1
519,15,372.74,453.98,43.65,132.89,-0.4953,-1,-1,-1
519,16,1599.76,391.27,240.13,722.41,0.0657,-1,-1,-1
519,17,755.37,424.68,89.92,271.75,1.1040,-1,-1,-1
519,18,1389.65,417.37,215.47,648.41,1.5708,-1,-1,-1
519,19,536.24,422.91,39.65,120.95,-0.2819,-1,-1,-1
519,21,717.85,453.18,27.38,84.15,-0.2243,-1,-1,-1
519,22,887.13,402.41,104.57,315.72,0.9784,-1,-1,-1
519,23,1303.03,404.16,48.55,147.66,-0.1754,-1,-1,-1
519,24,682.17,443.10,44.06,134.19,0.7627,-1,-1,-1
520,2,862.82,268.99,147.43,444.28,-0.2827,-1,-1,-1
520,4,575.72,454.70,25.68,79.05,0.3155,-1,-1,-1
520,5,643.69,455.68,29.35,90.05,-0.0862,-1,-1,-1
520,6,1582.92,365.16,223.44,672.34,-0.1610,-1,-1,-1
520,7,751.40,334.79,128.94,388.83,-0.3528,-1,-1,-1
520,8,1074.33,448.93,73.62,222.86,0.5825,-1,-1,-1
520,9,541.02,439.44,30.94,94.82,0.1516,-1,-1,-1
520,10,1060.79,363.62,112.32,338.94,-0.1865,-1,-1,-1
520,12,412.67,446.80,41.85,127.55,-0.2805,-1,-1,-1
520,13,985.12,435.36,96.64,291.92,1.4582,-1,-1,-1
520,14,1112.77,430.47,56.35,171.02,-0.2615,-1,-1,-1
520,15,371.69,453.84,43.89,133.59,-0.4953,-1,-1,-1
520,16,1480.60,368.75,256.64,771.91,-0.3251,-1,-1,-1
520,17,770.55,428.90,85.58,258.74,1.5847,-1,-1,-1
520,18,1394.77,422.14,211.07,635.22,1.1613,-1,-1,-1
520,19,534.06,407.76,44.22,134.66,-0.1410,-1,-1,-1
520,21,720.23,453.79,27.19,83.56,0.1795,-1,-1,-1
520,22,887.40,412.68,98.76,298.27,1.0303,-1,-1,-1
520,23,1302.91,404.20,48.53,147.60,-0.1213,-1,-1,-1
520,24,678.81,446.16,42.29,128.87,0.6206,-1,-1,-1
521,2,863.53,269.32,147.40,444.19,-0.2035,-1,-1,-1
521,4,576.29,454.90,25.41,78.23,0.4113,-1,-1,-1
521,5,641.46,436.44,37.54,114.63,-0.1815,-1,-1,-1
521,6,1606.39,364.24,253.86,763.59,-0.4639,-1,-1,-1
521,7,755.06,338.53,128.94,388.83,-0.3319,-1,-1,-1
521,8,1079.56,449.35,73.47,222.41,0.5825,-1,-1,-1
521,9,544.02,456.36,26.42,81.26,-0.2171,-1,-1,-1
521,10,1064.42,390.35,99.94,301.81,0.3829,-1,-1,-1
521,12,412.66,446.80,41.85,127.56,-0.3267,-1,-1,-1
521,13,986.82,434.42,97.44,294.31,1.3338,-1,-1,-1
521,14,1115.42,430.11,56.98,172.89,-0.2615,-1,-1,-1
521,15,370.64,453.70,44.13,134.30,-0.4953,-1,-1,-1
521,16,1418.47,385.04,244.88,736.66,1.4469,-1,-1,-1
521,17,773.09,429.64,84.82,256.47,1.5817,-1,-1,-1
521,18,1554.63,407.73,187.11,563.33,-0.0168,-1,-1,-1
521,19,533.70,405.35,44.95,136.83,-0.3962,-1,-1,-1
521,21,717.94,455.75,28.93,88.78,0.0212,-1,-1,-1
521,22,887.44,414.47,97.73,295.17,1.0970,-1,-1,-1
521,23,1302.77,404.25,48.51,147.53,-0.4482,-1,-1,-1
521,24,678.24,446.72,41.96,127.88,1.3374,-1,-1,-1
522,2,864.08,269.41,147.52,444.55,0.0741,-1,-1,-1
522,4,576.37,454.93,25.37,78.10,0.1542,-1,-1,-1
522,5,641.08,433.19,38.93,118.78,-0.3279,-1,-1,-1
522,6,1602.09,360.37,261.30,785.88,-0.4639,-1,-1,-1
522,7,755.58,339.13,128.95,388.84,-0.3936,-1,-1,-1
522,8,1076.60,448.93,73.62,222.85,1.0192,-1,-1,-1
522,9,544.57,459.55,25.57,78.70,-0.1290,-1,-1,-1
522,10,1064.81,367.53,110.34,333.00,0.0215,-1,-1,-1
522,12,412.65,446.81,41.86,127.56,-0.4376,-1,-1,-1
522,13,977.84,440.82,91.99,277.97,1.2715,-1,-1,-1
522,14,1179.43,457.42,25.42,78.35,-0.2612,-1,-1,-1
522,15,369.59,453.56,44.37,135.00,-0.4953,-1,-1,-1
522,16,1407.48,388.08,242.63,729.89,1.4604,-1,-1,-1
522,17,773.44,429.75,84.70,256.11,1.4764,-1,-1,-1
522,18,1608.39,411.55,172.43,519.30,-0.2973,-1,-1,-1
522,19,533.68,404.97,45.06,137.18,-0.4078,-1,-1,-1
522,21,719.10,442.35,33.08,101.24,-0.1768,-1,-1,-1
522,22,887.44,414.76,97.55,294.64,1.4512,-1,-1,-1
522,23,1301.20,393.21,51.45,156.33,-0.3884,-1,-1,-1
522,24,678.17,446.82,41.90,127.71,1.2190,-1,-1,-1
523,2,902.32,306.69,130.98,394.93,-0.0519,-1,-1,-1
523,4,576.38,454.93,25.36,78.09,0.5143,-1,-1,-1
523,5,648.29,451.56,31.08,95.28,-0.4514,-1,-1,-1
523,6,1614.51,462.41,203.02,611.08,-0.2254,-1,-1,-1
523,7,755.58,339.20,128.95,388.84,-0.2727,-1,-1,-1
523,8,1076.64,448.92,73.62,222.87,0.6946,-1,-1,-1
523,9,544.66,460.07,25.43,78.28,0.3569,-1,-1,-1
523,10,1064.87,363.87,112.00,338.00,-0.2815,-1,-1,-1
523,12,412.64,446.82,41.86,127.57,-0.3836,-1,-1,-1
523,13,985.38,435.34,96.66,291.98,1.2465,-1,-1,-1
523,14,1183.23,459.04,23.58,72.74,-0.4581,-1,-1,-1
523,15,368.55,453.41,44.61,135.71,-0.4953,-1,-1,-1
523,16,1405.79,388.63,242.18,728.54,1.3611,-1,-1,-1
523,17,773.41,429.77,84.69,256.06,1.8711,-1,-1,-1
523,18,1638.02,409.93,168.21,506.64,-0.2973,-1,-1,-1
523,19,536.23,421.52,40.05,122.17,-0.2424,-1,-1,-1
523,21,717.64,448.42,29.98,91.94,0.1678,-1,-1,-1
523,22,887.69,404.15,103.52,312.55,1.5345,-1,-1,-1
523,23,1304.94,415.94,43.69,133.06,-0.4631,-1,-1,-1
523,24,680.45,442.79,44.51,135.52,0.5863,-1,-1,-1
524,2,982.85,358.04,120.86,364.56,0.0022,-1,-1,-1
524,4,576.37,454.93,25.37,78.10,0.5055,-1,-1,-1
524,5,648.82,450.75,31.46,96.42,-0.4514,-1,-1,-1
524,6,1611.40,466.06,205.78,619.37,-0.2254,-1,-1,-1
524,7,759.61,340.75,128.89,388.67,-0.2727,-1,-1,-1
524,8,1076.58,448.91,73.62,222.87,0.4760,-1,-1,-1
524,9,544.17,459.33,27.01,83.04,0.4074,-1,-1,-1
524,10,1064.84,363.21,112.28,338.82,-0.1050,-1,-1,-1
524,12,390.90,442.78,44.47,135.41,-0.4522,-1,-1,-1
524,13,977.45,440.96,91.87,277.60,1.2439,-1,-1,-1
524,14,1184.02,450.76,24.98,76.95,-0.4029,-1,-1,-1
524,15,567.15,425.26,39.05,119.16,-0.4324,-1,-1,-1
524,16,1403.17,368.34,256.77,772.32,0.8426,-1,-1,-1
524,17,773.55,424.67,89.92,271.76,1.4424,-1,-1,-1
524,18,1667.64,408.31,164.00,493.98,-0.2973,-1,-1,-1
524,19,540.29,413.82,41.62,126.86,-0.1152,-1,-1,-1
524,21,717.19,449.52,29.41,90.22,0.1965,-1,-1,-1
524,22,887.73,402.36,104.52,315.57,2.0256,-1,-1,-1
524,23,1302.65,406.28,47.67,145.00,-0.4136,-1,-1,-1
524,24,678.59,446.13,42.35,129.05,1.4440,-1,-1,-1
525,2,908.68,308.51,144.01,434.03,-0.0749,-1,-1,-1
525,4,576.93,450.45,28.70,88.12,-0.0509,-1,-1,-1
525,5,649.35,449.95,31.85,97.56,-0.4514,-1,-1,-1
525,6,1608.29,469.71,208.55,627.65,-0.2254,-1,-1,-1
525,7,775.98,362.98,120.94,364.83,-0.4019,-1,-1,-1
525,8,1089.15,448.91,73.63,222.88,1.0460,-1,-1,-1
525,9,539.32,459.21,27.28,83.84,0.2512,-1,-1,-1
525,10,1064.80,363.09,112.31,338.91,-0.2391,-1,-1,-1
525,12,387.14,453.34,42.32,128.95,-0.3131,-1,-1,-1
525,13,985.16,435.36,96.64,291.91,1.6703,-1,-1,-1
525,14,1184.05,449.62,25.20,77.59,-0.3559,-1,-1,-1
525,15,543.00,431.63,38.98,118.95,-0.4647,-1,-1,-1
525,16,1405.37,385.16,244.61,735.84,0.9097,-1,-1,-1
525,17,773.32,428.87,85.61,258.84,1.3960,-1,-1,-1
525,18,1697.26,406.70,159.78,481.32,-0.2973,-1,-1,-1
525,19,539.79,412.67,41.88,127.63,-0.1152,-1,-1,-1
525,21,716.50,449.45,31.17,95.52,0.6565,-1,-1,-1
525,22,887.73,402.05,104.68,316.05,1.5487,-1,-1,-1
525,23,1308.34,404.15,48.66,147.94,-0.4136,-1,-1,-1
525,24,678.28,446.73,41.96,127.88,0.8382,-1,-1,-1
526,2,867.35,393.06,116.88,352.64,-0.1200,-1,-1,-1
526,4,576.47,454.11,25.98,79.93,0.3734,-1,-1,-1
526,5,649.88,449.14,32.23,98.71,-0.4514,-1,-1,-1
526,6,1605.18,473.36,211.31,635.94,-0.2254,-1,-1,-1
526,7,756.89,344.28,120.23,362.67,-0.2636,-1,-1,-1
526,8,1091.22,448.90,73.63,222.89,0.9901,-1,-1,-1
526,9,540.33,456.23,29.04,89.11,0.4428,-1,-1,-1
526,10,1064.77,363.07,112.29,338.87,-0.0713,-1,-1,-1
526,12,386.53,455.20,41.94,127.81,-0.3107,-1,-1,-1
526,13,986.41,434.43,97.43,294.28,1.5036,-1,-1,-1
526,14,1183.92,454.07,25.26,77.78,-0.4750,-1,-1,-1
526,15,551.52,430.58,38.82,118.45,-0.4647,-1,-1,-1
526,16,1403.46,367.75,257.12,773.36,1.0360,-1,-1,-1
526,17,787.79,429.61,84.85,256.56,1.4402,-1,-1,-1
526,18,1656.95,405.33,182.09,548.28,-0.3684,-1,-1,-1
526,19,541.02,412.48,41.89,127.67,-0.3092,-1,-1,-1
526,21,716.34,449.43,31.47,96.40,0.4654,-1,-1,-1
526,22,904.14,395.96,98.72,298.16,1.7623,-1,-1,-1
526,23,1302.25,395.60,48.37,147.11,-0.2413,-1,-1,-1
526,24,673.69,448.65,39.45,120.36,1.3057,-1,-1,-1
527,2,856.85,405.50,112.22,338.64,-0.1200,-1,-1,-1
527,4,576.37,454.79,25.48,78.43,0.3856,-1,-1,-1
527,5,650.40,448.33,32.61,99.85,-0.4514,-1,-1,-1
527,6,1602.07,477.01,214.08,644.23,-0.2254,-1,-1,-1
527,7,749.17,255.44,144.01,434.02,-0.4709,-1,-1,-1
527,8,1091.49,448.90,73.63,222.89,0.4825,-1,-1,-1
527,9,540.51,455.72,29.33,90.01,0.2718,-1,-1,-1
527,10,985.67,364.53,119.15,359.44,-0.1928,-1,-1,-1
527,12,386.47,455.50,41.87,127.62,-0.3107,-1,-1,-1
527,13,994.75,444.85,86.77,262.33,0.8323,-1,-1,-1
527,14,1187.08,454.05,24.64,75.87,-0.4750,-1,-1,-1
527,15,560.04,429.52,38.65,117.95,-0.4647,-1,-1,-1
527,16,1403.22,364.84,259.20,779.60,1.3508,-1,-1,-1
527,17,790.15,429.73,84.73,256.18,1.5870,-1,-1,-1
527,18,1659.15,396.32,193.69,583.07,-0.4321,-1,-1,-1
527,19,541.10,412.39,41.91,127.72,-0.4497,-1,-1,-1
527,21,718.42,441.29,33.49,102.47,0.5188,-1,-1,-1
527,22,908.40,401.03,103.70,313.10,1.3300,-1,-1,-1
527,23,1301.99,394.64,48.40,147.20,-0.3730,-1,-1,-1
527,24,670.18,447.15,41.49,126.45,1.1319,-1,-1,-1
528,2,944.75,403.08,104.74,316.22,-0.0721,-1,-1,-1
528,4,577.79,453.74,27.00,83.02,-0.0186,-1,-1,-1
528,5,650.93,447.53,32.99,100.99,-0.4514,-1,-1,-1
528,6,1598.96,480.66,216.84,652.52,-0.2254,-1,-1,-1
528,7,750.22,245.07,146.24,440.71,-0.4709,-1,-1,-1
528,8,1091.46,448.89,73.63,222.90,0.5919,-1,-1,-1
528,9,542.73,459.66,23.19,71.59,-0.1170,-1,-1,-1
528,10,976.34,339.99,135.47,408.39,-0.3404,-1,-1,-1
528,12,372.59,446.13,50.27,152.82,-0.3427,-1,-1,-1
528,13,1004.65,435.93,95.87,289.61,0.9188,-1,-1,-1
528,14,1190.24,454.02,24.02,73.97,-0.4750,-1,-1,-1
528,15,568.55,428.46,38.49,117.45,-0.4647,-1,-1,-1
