498,40,616.34,453.02,30.82,94.39,0.6018,-1,-1,-1
498,41,1058.67,295.47,106.85,322.56,0.3109,-1,-1,-1
498,42,571.41,454.88,25.40,78.21,0.7149,-1,-1,-1
498,43,962.50,430.42,83.34,252.04,0.8563,-1,-1,-1
498,44,724.71,436.17,40.18,122.52,0.9243,-1,-1,-1
498,45,537.78,458.99,23.62,72.87,0.4909,-1,-1,-1
499,4,689.59,416.03,96.50,291.50,1.2572,-1,-1,-1
499,31,865.27,442.23,90.90,274.69,1.2134,-1,-1,-1
499,33,868.43,448.04,83.41,252.25,1.1255,-1,-1,-1
499,34,1656.94,381.25,170.23,512.68,0.4904,-1,-1,-1
499,37,1250.69,480.82,182.28,548.85,1.1253,-1,-1,-1
499,38,1261.40,386.88,208.56,627.66,1.3032,-1,-1,-1
499,40,609.60,451.82,31.49,96.36,0.6018,-1,-1,-1
499,41,1048.87,296.50,95.32,287.84,0.3109,-1,-1,-1
499,42,571.60,454.85,25.42,78.25,1.1264,-1,-1,-1
499,43,969.83,446.07,75.25,227.75,0.4315,-1,-1,-1
499,44,723.96,435.73,39.82,121.44,0.9243,-1,-1,-1
499,45,537.78,458.99,23.62,72.87,0.4909,-1,-1,-1
500,4,690.90,414.74,97.44,294.31,1.6107,-1,-1,-1
500,31,865.44,442.31,90.81,274.45,1.3237,-1,-1,-1
500,33,873.03,448.60,82.77,250.32,1.1255,-1,-1,-1
500,34,1662.03,378.07,173.10,521.30,0.4904,-1,-1,-1
500,37,1255.58,478.73,183.68,553.06,1.1253,-1,-1,-1
500,38,1267.28,381.38,209.91,631.73,1.2034,-1,-1,-1
500,40,602.85,450.63,32.16,98.33,0.6018,-1,-1,-1
500,41,1039.06,297.53,83.79,253.12,0.3109,-1,-1,-1
500,42,571.58,454.85,25.41,78.24,0.6188,-1,-1,-1
500,43,969.96,448.51,74.76,226.28,0.4315,-1,-1,-1
500,44,723.21,435.28,39.46,120.37,0.9243,-1,-1,-1
500,45,539.28,460.13,25.30,77.90,0.4550,-1,-1,-1
501,4,691.05,414.53,97.59,294.77,1.9633,-1,-1,-1
501,31,867.88,435.71,96.43,291.27,0.7934,-1,-1,-1
501,33,877.64,449.17,82.13,248.39,1.1255,-1,-1,-1
501,34,1667.11,374.89,175.98,529.93,0.4904,-1,-1,-1
501,37,1269.20,480.77,171.70,517.12,1.0093,-1,-1,-1
501,38,1268.70,379.67,209.05,629.14,1.2034,-1,-1,-1
501,40,596.11,449.43,32.83,100.30,0.6018,-1,-1,-1
501,41,1029.25,298.56,72.28,218.39,0.3109,-1,-1,-1
501,42,572.56,458.31,23.92,73.75,0.8511,-1,-1,-1
501,43,970.09,450.95,74.27,224.81,0.4315,-1,-1,-1
501,44,722.46,434.84,39.10,119.29,0.9243,-1,-1,-1
501,45,539.39,460.21,25.42,78.26,0.4371,-1,-1,-1
502,4,698.60,422.17,92.03,278.09,1.3020,-1,-1,-1
502,31,868.24,434.59,97.37,294.10,1.0657,-1,-1,-1
502,33,882.24,449.73,81.49,246.47,1.1255,-1,-1,-1
502,34,1672.20,371.71,178.85,538.55,0.4904,-1,-1,-1
502,37,1274.97,479.09,171.77,517.32,1.0093,-1,-1,-1
502,38,1298.67,393.64,196.94,592.82,0.9503,-1,-1,-1
502,40,572.84,453.39,27.47,84.40,0.4794,-1,-1,-1
502,41,1019.44,299.59,60.77,183.67,0.3109,-1,-1,-1
502,42,575.04,458.45,23.86,73.58,0.8511,-1,-1,-1
502,43,970.22,453.40,73.78,223.34,0.4315,-1,-1,-1
502,44,721.71,434.39,38.75,118.22,0.9243,-1,-1,-1
502,45,539.40,460.22,25.43,78.29,0.4441,-1,-1,-1
503,4,699.83,423.50,91.06,275.18,1.3986,-1,-1,-1
503,31,884.91,434.40,97.53,294.58,1.1208,-1,-1,-1
503,33,886.85,450.29,80.85,244.54,1.1255,-1,-1,-1
503,34,1677.29,368.52,181.73,547.17,0.4904,-1,-1,-1
503,37,1286.97,478.75,181.94,547.82,0.9425,-1,-1,-1
503,38,1303.26,393.66,194.83,586.49,0.9503,-1,-1,-1
503,40,565.03,452.53,27.74,85.21,0.4794,-1,-1,-1
503,41,1009.62,300.62,49.27,148.95,0.3109,-1,-1,-1
503,42,572.66,458.96,23.64,72.91,0.4915,-1,-1,-1
503,43,970.35,455.84,73.29,221.87,0.4315,-1,-1,-1
503,44,720.96,433.95,38.39,117.14,0.9243,-1,-1,-1
503,45,539.59,460.37,25.65,78.94,0.4441,-1,-1,-1
504,4,699.97,423.72,90.90,274.70,1.7803,-1,-1,-1
504,31,887.71,434.36,97.55,294.64,1.4515,-1,-1,-1
504,33,891.45,450.86,80.21,242.61,1.1255,-1,-1,-1
504,34,1714.96,411.37,170.84,514.52,0.4049,-1,-1,-1
504,37,1293.43,477.22,183.13,551.39,0.9425,-1,-1,-1
504,38,1270.67,421.05,208.83,628.49,1.3104,-1,-1,-1
504,40,571.17,448.18,27.34,84.02,0.5838,-1,-1,-1
504,41,999.80,301.65,37.77,114.23,0.3109,-1,-1,-1
504,42,574.59,459.13,23.56,72.68,0.4915,-1,-1,-1
504,43,970.48,458.28,72.80,220.40,0.4315,-1,-1,-1
504,44,720.21,433.50,38.03,116.06,0.9243,-1,-1,-1
504,45,539.78,460.51,25.87,79.59,0.4441,-1,-1,-1
505,4,699.94,423.75,90.88,274.63,1.4637,-1,-1,-1
505,31,891.91,434.34,97.85,295.53,1.4515,-1,-1,-1
505,33,901.52,442.20,90.77,274.32,1.4867,-1,-1,-1
505,34,1716.81,412.45,170.80,514.41,0.6946,-1,-1,-1
505,37,1301.00,437.80,195.01,587.04,1.5846,-1,-1,-1
505,38,1280.71,348.96,266.99,802.99,0.4012,-1,-1,-1
505,40,571.23,452.56,27.32,83.97,0.7456,-1,-1,-1
505,41,1092.27,425.36,59.62,180.86,0.3391,-1,-1,-1
505,42,576.52,459.31,23.48,72.45,0.4915,-1,-1,-1
505,43,1015.32,449.06,73.62,222.86,0.3648,-1,-1,-1
505,44,719.46,433.06,37.67,114.99,0.9243,-1,-1,-1
505,45,539.98,460.66,26.08,80.24,0.4441,-1,-1,-1
506,4,715.49,423.75,90.87,274.62,1.7195,-1,-1,-1
506,31,888.13,434.36,97.55,294.63,1.1512,-1,-1,-1
506,33,906.57,442.01,91.05,275.16,1.4867,-1,-1,-1
506,34,1723.83,412.94,172.40,519.20,0.6946,-1,-1,-1
506,37,1302.12,434.05,196.19,590.58,1.5972,-1,-1,-1
506,38,1282.41,336.77,276.85,832.55,0.6477,-1,-1,-1
506,40,571.34,453.32,27.32,83.95,0.9834,-1,-1,-1
506,41,1095.45,442.00,52.39,159.03,0.3391,-1,-1,-1
506,42,578.45,459.49,23.41,72.22,0.4915,-1,-1,-1
506,43,1016.63,449.09,73.59,222.76,0.3811,-1,-1,-1
506,44,676.93,313.28,128.66,388.00,0.4991,-1,-1,-1
506,45,540.17,460.81,26.30,80.90,0.4441,-1,-1,-1
507,4,718.07,423.75,90.88,274.63,2.0758,-1,-1,-1
507,31,891.48,434.34,97.78,295.33,1.1512,-1,-1,-1
507,33,902.43,442.08,90.93,274.80,0.7151,-1,-1,-1
507,34,1734.20,360.33,194.17,584.52,0.4142,-1,-1,-1
507,37,1309.71,424.11,208.27,626.82,1.4621,-1,-1,-1
507,38,1283.70,331.01,283.53,852.57,0.6477,-1,-1,-1
507,40,571.46,453.45,27.31,83.93,0.6009,-1,-1,-1
507,41,1098.41,432.11,55.12,167.35,0.6119,-1,-1,-1
507,42,580.38,459.66,23.33,71.99,0.4915,-1,-1,-1
507,43,1013.97,432.79,83.02,251.07,0.7261,-1,-1,-1
507,44,673.49,305.27,134.16,404.32,0.4991,-1,-1,-1
507,45,540.36,460.95,26.52,81.55,0.4441,-1,-1,-1
508,4,718.43,423.75,90.88,274.64,2.1275,-1,-1,-1
508,31,867.23,424.57,91.47,276.41,0.6245,-1,-1,-1
508,33,907.04,435.51,96.53,291.59,0.3131,-1,-1,-1
508,34,1748.71,374.48,174.97,526.91,0.7884,-1,-1,-1
508,37,1310.95,422.46,210.33,633.00,2.2128,-1,-1,-1
508,38,1284.99,325.26,290.21,872.59,0.6477,-1,-1,-1
508,40,571.57,453.48,27.31,83.92,0.4017,-1,-1,-1
508,41,1101.54,443.02,50.05,152.04,0.6119,-1,-1,-1
508,42,582.31,459.84,23.25,71.76,0.4915,-1,-1,-1
508,43,1017.17,431.87,83.87,253.61,0.7261,-1,-1,-1
508,44,670.06,297.25,139.66,420.63,0.4991,-1,-1,-1
508,45,540.56,461.10,26.74,82.20,0.4441,-1,-1,-1
509,4,718.42,423.74,90.88,274.64,1.8315,-1,-1,-1
509,31,867.65,423.52,91.01,275.02,0.6245,-1,-1,-1
509,33,907.78,434.41,97.47,294.39,0.7561,-1,-1,-1
509,34,1756.77,371.07,176.56,531.70,0.7884,-1,-1,-1
509,37,1311.06,422.27,210.64,633.92,2.6004,-1,-1,-1
509,38,1286.28,319.50,296.90,892.61,0.6477,-1,-1,-1
509,40,567.87,453.19,27.42,84.27,0.4017,-1,-1,-1
509,41,1098.71,432.07,55.04,167.11,0.3735,-1,-1,-1
509,42,584.23,460.02,23.18,71.53,0.4915,-1,-1,-1
509,43,1020.36,430.95,84.72,256.16,0.7261,-1,-1,-1
509,44,666.62,289.23,145.17,436.94,0.4991,-1,-1,-1
509,45,540.75,461.25,26.95,82.85,0.4441,-1,-1,-1
510,4,718.36,423.74,90.88,274.65,1.8668,-1,-1,-1
510,31,867.76,415.25,96.97,292.89,0.7703,-1,-1,-1
510,33,924.44,434.23,97.62,294.84,0.6661,-1,-1,-1
510,34,1764.82,367.67,178.16,536.50,0.7884,-1,-1,-1
510,37,1310.98,422.32,210.64,633.93,2.3569,-1,-1,-1
510,38,1287.57,313.75,303.58,912.63,0.6477,-1,-1,-1
510,40,571.68,453.50,27.30,83.91,0.3234,-1,-1,-1
510,41,1098.72,432.03,55.05,167.14,0.5863,-1,-1,-1
510,42,586.16,460.20,23.10,71.30,0.4915,-1,-1,-1
510,43,1023.56,430.03,85.57,258.71,0.7261,-1,-1,-1
510,44,663.18,281.22,150.69,453.26,0.4991,-1,-1,-1
510,45,544.60,460.20,25.41,78.23,0.4961,-1,-1,-1
511,4,718.29,423.74,90.88,274.65,1.6090,-1,-1,-1
511,31,867.79,414.46,97.46,294.36,0.4161,-1,-1,-1
511,33,921.46,440.75,92.06,278.18,0.4670,-1,-1,-1
511,34,1772.88,364.27,179.76,541.29,0.7884,-1,-1,-1
511,37,1310.88,422.41,210.60,633.79,2.0271,-1,-1,-1
511,38,1336.43,334.31,278.75,838.24,0.3005,-1,-1,-1
511,40,568.83,453.27,27.39,84.18,0.3234,-1,-1,-1
511,41,1098.68,431.88,55.12,167.35,0.6442,-1,-1,-1
511,42,588.09,460.37,23.03,71.07,0.4915,-1,-1,-1
511,43,1029.77,429.69,84.81,256.43,0.5212,-1,-1,-1
511,44,659.74,273.20,156.21,469.57,0.4991,-1,-1,-1
511,45,544.71,460.20,25.40,78.21,0.7681,-1,-1,-1
512,4,718.23,423.74,90.89,274.66,1.3002,-1,-1,-1
512,31,868.13,412.68,97.77,295.29,0.4161,-1,-1,-1
512,33,925.77,440.70,92.17,278.50,0.4670,-1,-1,-1
512,34,1780.93,360.87,181.36,546.08,0.7884,-1,-1,-1
512,37,1346.41,422.50,210.55,633.64,1.8742,-1,-1,-1
512,38,1341.11,330.43,283.19,851.53,0.3005,-1,-1,-1
512,40,565.97,453.05,27.48,84.44,0.3234,-1,-1,-1
512,41,1093.40,427.00,58.67,178.01,0.4385,-1,-1,-1
512,42,590.02,460.55,22.95,70.84,0.4915,-1,-1,-1
512,43,1031.43,433.15,75.45,228.35,0.8925,-1,-1,-1
512,44,656.29,265.19,161.75,485.89,0.4991,-1,-1,-1
512,45,543.07,463.36,23.90,73.70,0.5352,-1,-1,-1
513,4,718.18,423.73,90.89,274.66,0.9513,-1,-1,-1
513,31,866.75,402.85,104.03,314.09,0.5236,-1,-1,-1
513,33,937.68,441.98,91.01,275.02,0.4474,-1,-1,-1
513,34,1788.99,357.47,182.96,550.87,0.7884,-1,-1,-1
513,37,1342.58,431.98,198.55,597.67,1.7250,-1,-1,-1
513,38,1287.75,334.56,278.41,837.23,0.3748,-1,-1,-1
513,40,563.11,452.83,27.57,84.71,0.3234,-1,-1,-1
513,41,1093.96,430.69,57.12,173.33,0.4385,-1,-1,-1
513,42,591.95,460.73,22.87,70.61,0.4915,-1,-1,-1
513,43,1031.61,446.56,73.85,223.56,0.5370,-1,-1,-1
513,44,652.84,257.17,167.28,502.20,0.4991,-1,-1,-1
513,45,544.44,460.71,25.15,77.47,0.9534,-1,-1,-1
514,4,735.60,428.81,85.67,259.00,1.1106,-1,-1,-1
514,31,866.65,401.83,104.62,315.87,0.9155,-1,-1,-1
514,33,939.01,442.10,90.91,274.73,0.3321,-1,-1,-1
514,34,1797.05,354.07,184.56,555.66,0.7884,-1,-1,-1
514,37,1351.70,424.23,208.48,627.43,1.7599,-1,-1,-1
514,38,1286.68,331.48,281.94,847.79,0.3748,-1,-1,-1
514,40,571.91,453.52,27.30,83.89,0.4261,-1,-1,-1
514,41,1098.11,431.18,55.57,168.70,0.3232,-1,-1,-1
514,42,593.88,460.90,22.80,70.38,0.4915,-1,-1,-1
514,43,1030.57,432.37,83.08,251.24,0.5982,-1,-1,-1
514,44,685.81,440.76,45.85,139.67,1.0648,-1,-1,-1
514,45,543.02,463.42,23.86,73.60,0.6786,-1,-1,-1
515,4,738.51,429.67,84.78,256.35,1.0904,-1,-1,-1
515,31,866.63,401.70,104.71,316.13,0.9846,-1,-1,-1
515,33,939.15,442.11,90.89,274.68,0.4641,-1,-1,-1
515,34,1805.10,350.67,186.15,560.45,0.7884,-1,-1,-1
515,37,1358.55,410.35,222.90,670.70,1.6509,-1,-1,-1
515,38,1285.60,328.39,285.46,858.35,0.3748,-1,-1,-1
515,40,572.02,453.52,27.29,83.88,0.4868,-1,-1,-1
515,41,1099.09,434.49,54.02,164.02,0.3232,-1,-1,-1
515,42,595.81,461.08,22.72,70.16,0.4915,-1,-1,-1
515,43,1043.91,446.10,75.28,227.85,0.5301,-1,-1,-1
515,44,686.82,446.64,42.02,128.07,0.8487,-1,-1,-1
515,45,543.16,463.77,23.75,73.25,0.6786,-1,-1,-1
516,4,737.04,424.70,89.89,271.69,1.0073,-1,-1,-1
516,31,867.58,412.30,98.74,298.22,0.4399,-1,-1,-1
516,33,954.69,442.12,90.89,274.67,0.5984,-1,-1,-1
516,34,1813.16,347.27,187.75,565.25,0.7884,-1,-1,-1
516,37,1359.66,407.98,225.38,678.15,1.4684,-1,-1,-1
516,38,1284.53,325.30,288.99,868.92,0.3748,-1,-1,-1
516,40,572.06,453.53,27.29,83.88,0.5444,-1,-1,-1
516,41,1100.06,437.81,52.47,159.34,0.3232,-1,-1,-1
516,42,597.74,461.26,22.64,69.93,0.4915,-1,-1,-1
516,43,1032.45,432.21,83.35,252.06,0.6166,-1,-1,-1
516,44,686.83,447.00,41.79,127.37,1.0567,-1,-1,-1
516,45,543.29,464.12,23.63,72.90,0.6786,-1,-1,-1
517,4,753.12,428.93,85.55,258.65,1.3439,-1,-1,-1
517,31,867.74,414.18,97.69,295.08,0.7538,-1,-1,-1
517,33,957.24,442.11,90.89,274.67,0.8818,-1,-1,-1
517,34,1821.22,343.87,189.35,570.04,0.7884,-1,-1,-1
517,37,1359.72,407.63,225.76,679.29,1.5782,-1,-1,-1
517,38,1283.45,322.22,292.51,879.48,0.3748,-1,-1,-1
517,40,572.10,453.53,27.29,83.88,0.3708,-1,-1,-1
517,41,1101.03,441.13,50.92,154.66,0.3232,-1,-1,-1
517,42,599.67,461.43,22.57,69.70,0.4915,-1,-1,-1
517,43,1044.10,446.04,75.33,228.01,0.3251,-1,-1,-1
517,44,688.70,448.91,39.22,119.67,0.8595,-1,-1,-1
517,45,543.43,464.47,23.52,72.56,0.6786,-1,-1,-1
518,4,755.83,429.66,84.80,256.39,1.5577,-1,-1,-1
518,31,884.74,403.86,103.52,312.57,0.7365,-1,-1,-1
518,33,965.64,435.54,96.49,291.46,1.5135,-1,-1,-1
518,34,1829.27,340.46,190.95,574.83,0.7884,-1,-1,-1
518,37,1360.05,391.39,239.47,720.42,1.4148,-1,-1,-1
518,38,1282.38,319.13,296.04,890.04,0.3748,-1,-1,-1
518,40,570.93,453.44,27.33,83.98,0.3708,-1,-1,-1
518,41,1102.00,444.45,49.37,149.98,0.3232,-1,-1,-1
518,42,601.60,461.61,22.49,69.47,0.4915,-1,-1,-1
518,43,1058.87,448.54,73.88,223.63,0.5850,-1,-1,-1
518,44,689.00,449.15,38.88,118.62,1.0252,-1,-1,-1
518,45,543.56,464.82,23.40,72.21,0.6786,-1,-1,-1
519,4,755.37,424.68,89.92,271.75,1.1040,-1,-1,-1
519,31,887.59,402.13,104.50,315.51,0.9784,-1,-1,-1
519,33,974.48,440.96,91.88,277.63,1.6877,-1,-1,-1
519,34,1837.33,337.06,192.55,579.62,0.7884,-1,-1,-1
519,37,1364.99,386.60,243.33,731.99,1.4148,-1,-1,-1
519,38,1391.86,420.83,212.13,638.39,1.5708,-1,-1,-1
519,40,569.75,453.35,27.36,84.09,0.3708,-1,-1,-1
519,41,1102.98,447.76,47.82,145.30,0.3232,-1,-1,-1
519,43,1063.12,449.39,73.62,222.87,0.5850,-1,-1,-1
519,44,682.05,443.11,44.06,134.19,0.7627,-1,-1,-1
519,45,543.70,465.16,23.29,71.86,0.6786,-1,-1,-1
520,4,770.55,428.90,85.58,258.74,1.5847,-1,-1,-1
520,31,887.80,412.45,98.69,298.06,1.0303,-1,-1,-1
520,33,985.09,435.34,96.66,291.98,1.4582,-1,-1,-1
520,34,1845.38,333.66,194.15,584.41,0.7884,-1,-1,-1
520,37,1369.93,381.80,247.19,743.57,1.4148,-1,-1,-1
520,38,1395.07,423.63,209.90,631.71,1.1613,-1,-1,-1
520,40,575.92,454.83,25.49,78.48,0.3155,-1,-1,-1
520,41,1103.95,451.08,46.27,140.62,0.3232,-1,-1,-1
520,43,1075.24,448.97,73.62,222.87,0.5825,-1,-1,-1
520,44,678.69,446.20,42.26,128.79,0.6206,-1,-1,-1
520,45,543.83,465.51,23.17,71.51,0.6786,-1,-1,-1
521,4,773.10,429.63,84.82,256.47,1.5817,-1,-1,-1
521,31,887.78,414.27,97.67,295.00,1.0970,-1,-1,-1
521,33,986.80,434.41,97.46,294.37,1.3338,-1,-1,-1
521,34,1069.67,394.56,98.11,296.33,0.3829,-1,-1,-1
521,37,1405.71,388.32,242.06,728.20,1.4469,-1,-1,-1
521,38,1402.53,428.93,206.30,620.89,1.1613,-1,-1,-1
521,40,576.20,454.91,25.38,78.14,0.4113,-1,-1,-1
521,41,1104.92,454.40,44.72,135.94,0.3232,-1,-1,-1
521,43,1080.43,449.67,73.40,222.20,0.5825,-1,-1,-1
521,44,678.15,446.77,41.93,127.80,1.3374,-1,-1,-1
521,45,543.97,465.86,23.06,71.17,0.6786,-1,-1,-1
522,4,773.44,429.75,84.70,256.11,1.4764,-1,-1,-1
522,31,887.75,414.58,97.50,294.50,1.4512,-1,-1,-1
522,33,977.83,440.80,92.01,278.03,1.2715,-1,-1,-1
522,34,1028.18,395.23,93.55,282.61,0.3829,-1,-1,-1
522,37,1408.48,388.33,242.06,728.20,1.4604,-1,-1,-1
522,38,1409.99,434.23,202.70,610.07,1.1613,-1,-1,-1
522,40,575.87,454.98,25.23,77.68,0.4113,-1,-1,-1
522,41,1105.89,457.71,43.18,131.26,0.3232,-1,-1,-1
522,43,1076.65,448.98,73.61,222.82,1.0192,-1,-1,-1
522,44,678.10,446.86,41.88,127.63,1.2190,-1,-1,-1
522,45,544.10,466.21,22.94,70.82,0.6786,-1,-1,-1
523,4,773.41,429.77,84.69,256.06,1.8711,-1,-1,-1
523,31,887.95,403.99,103.48,312.44,1.5345,-1,-1,-1
523,33,985.36,435.32,96.67,292.02,1.2465,-1,-1,-1
523,34,986.69,395.89,88.99,268.89,0.3829,-1,-1,-1
523,37,1408.85,388.38,242.02,728.08,1.3611,-1,-1,-1
523,38,1417.46,439.52,199.10,599.26,1.1613,-1,-1,-1
523,40,576.25,454.92,25.37,78.10,0.5143,-1,-1,-1
523,41,1106.86,461.03,41.63,126.58,0.3232,-1,-1,-1
523,43,1076.63,448.96,73.61,222.84,0.6946,-1,-1,-1
523,44,680.40,442.81,44.50,135.49,0.5863,-1,-1,-1
523,45,544.64,460.25,25.37,78.10,0.3569,-1,-1,-1
524,4,773.55,424.67,89.92,271.76,1.4424,-1,-1,-1
524,31,887.97,402.21,104.49,315.46,2.0256,-1,-1,-1
524,33,977.44,440.95,91.88,277.64,1.2439,-1,-1,-1
524,34,945.19,396.55,84.44,255.17,0.3829,-1,-1,-1
524,37,1406.26,368.06,256.68,772.04,0.8426,-1,-1,-1
524,38,1424.92,444.82,195.49,588.44,1.1613,-1,-1,-1
524,40,576.27,454.92,25.37,78.11,0.5055,-1,-1,-1
524,41,1107.83,464.35,40.09,121.90,0.3232,-1,-1,-1
524,43,1076.56,448.95,73.62,222.85,0.4760,-1,-1,-1
524,44,678.55,446.16,42.33,128.99,1.4440,-1,-1,-1
524,45,544.18,459.35,27.00,82.99,0.4074,-1,-1,-1
525,4,773.32,428.87,85.61,258.84,1.3960,-1,-1,-1
525,31,887.95,401.92,104.65,315.95,1.5487,-1,-1,-1
525,33,985.15,435.35,96.65,291.94,1.6703,-1,-1,-1
525,34,718.04,448.73,32.06,98.21,0.6565,-1,-1,-1
525,37,1408.26,384.87,244.55,735.65,0.9097,-1,-1,-1
525,38,1432.38,450.12,191.89,577.63,1.1613,-1,-1,-1
525,40,576.05,454.97,25.26,77.79,0.5055,-1,-1,-1
525,41,1108.80,467.67,38.54,117.22,0.3232,-1,-1,-1
525,43,1089.14,448.94,73.62,222.86,1.0460,-1,-1,-1
525,44,678.25,446.76,41.95,127.83,0.8382,-1,-1,-1
525,45,544.28,459.12,27.24,83.72,0.4074,-1,-1,-1
526,4,787.80,429.61,84.85,256.56,1.4402,-1,-1,-1
526,31,904.34,395.84,98.69,298.06,1.7623,-1,-1,-1
526,33,986.40,434.42,97.44,294.32,1.5036,-1,-1,-1
526,34,645.53,457.98,19.75,60.64,0.6565,-1,-1,-1
526,37,1405.94,367.52,257.06,773.19,1.0360,-1,-1,-1
526,38,1439.84,455.42,188.29,566.81,1.1613,-1,-1,-1
526,40,576.27,454.92,25.37,78.12,0.3734,-1,-1,-1
526,41,1109.78,470.98,36.99,112.54,0.3232,-1,-1,-1
526,43,1091.20,448.93,73.62,222.87,0.9901,-1,-1,-1
526,44,673.65,448.68,39.44,120.31,1.3057,-1,-1,-1
526,45,540.93,455.98,29.16,89.47,0.4428,-1,-1,-1
526,46,715.78,449.36,31.49,96.47,0.4654,-1,-1,-1
527,4,790.15,429.73,84.73,256.18,1.5870,-1,-1,-1
527,31,908.57,400.93,103.68,313.03,1.3300,-1,-1,-1
527,33,994.74,444.84,86.79,262.36,0.8323,-1,-1,-1
527,34,572.99,467.22,7.49,23.07,0.6565,-1,-1,-1
527,37,1405.49,364.62,259.15,779.45,1.3508,-1,-1,-1
527,38,1447.30,460.71,184.69,555.99,1.1613,-1,-1,-1
527,40,576.28,454.92,25.38,78.13,0.3856,-1,-1,-1
527,41,1110.75,474.30,35.45,107.86,0.3232,-1,-1,-1
527,43,1091.47,448.92,73.62,222.87,0.4825,-1,-1,-1
527,44,670.15,447.16,41.47,126.42,1.1319,-1,-1,-1
527,45,540.70,455.49,29.56,90.67,0.4428,-1,-1,-1
527,46,718.09,440.67,33.60,102.81,0.5188,-1,-1,-1
528,4,790.48,429.74,84.71,256.13,1.3117,-1,-1,-1
528,31,907.81,412.37,98.53,297.59,1.0309,-1,-1,-1
528,33,1004.64,435.93,95.88,289.63,0.9188,-1,-1,-1
528,34,500.42,476.46,-4.70,-14.50,0.6565,-1,-1,-1
528,37,1405.34,364.19,259.46,780.36,1.6059,-1,-1,-1
528,38,1454.76,466.01,181.09,545.18,1.1613,-1,-1,-1
528,40,576.14,454.95,25.30,77.91,0.3856,-1,-1,-1
528,41,1111.72,477.62,33.91,103.18,0.3232,-1,-1,-1
528,43,1091.45,448.91,73.63,222.88,0.5919,-1,-1,-1
528,44,669.59,446.91,41.81,127.43,1.2888,-1,-1,-1
528,45,540.48,454.99,29.96,91.86,0.4428,-1,-1,-1
528,46,716.71,448.20,29.96,91.88,0.9062,-1,-1,-1
529,4,790.46,429.74,84.71,256.13,1.3477,-1,-1,-1
529,31,907.60,414.38,97.63,294.87,1.1578,-1,-1,-1
529,33,1006.21,434.51,97.33,293.98,1.2286,-1,-1,-1
529,34,427.82,485.70,-16.84,-52.07,0.6565,-1,-1,-1
529,37,1408.73,360.40,262.34,789.01,1.6059,-1,-1,-1
529,38,1456.14,389.50,241.13,725.41,1.2211,-1,-1,-1
529,40,577.84,453.66,27.12,83.37,0.3070,-1,-1,-1
529,41,1112.69,480.94,32.36,98.50,0.3232,-1,-1,-1
529,43,1091.38,448.91,73.63,222.89,0.6531,-1,-1,-1
529,44,669.53,446.87,41.87,127.60,1.7515,-1,-1,-1
529,45,540.26,454.49,30.36,93.06,0.4428,-1,-1,-1
529,46,715.89,449.28,31.24,95.71,0.8536,-1,-1,-1
530,4,790.40,429.74,84.71,256.14,1.2282,-1,-1,-1
530,31,908.97,404.05,103.49,312.46,1.4606,-1,-1,-1
530,33,1006.39,434.27,97.57,294.71,1.2445,-1,-1,-1
530,34,355.19,494.94,-28.91,-89.65,0.6565,-1,-1,-1
530,37,1412.12,356.62,265.22,797.65,1.6059,-1,-1,-1
530,38,1457.27,388.80,241.77,727.31,1.2653,-1,-1,-1
530,40,577.12,450.26,28.99,88.98,0.4662,-1,-1,-1
530,43,1091.31,448.90,73.63,222.89,0.8609,-1,-1,-1
530,44,665.48,448.68,39.44,120.32,1.7413,-1,-1,-1
530,45,539.39,459.93,25.61,78.84,0.3546,-1,-1,-1
530,46,716.32,449.69,29.57,90.70,0.9133,-1,-1,-1
531,4,791.58,424.65,89.94,271.82,1.1684,-1,-1,-1
531,31,909.17,402.32,104.47,315.42,1.5062,-1,-1,-1
531,33,1006.34,434.24,97.60,294.80,1.3772,-1,-1,-1
531,34,282.53,504.19,-40.93,-127.22,0.6565,-1,-1,-1
531,37,1454.35,364.23,259.42,780.27,1.8284,-1,-1,-1
531,38,1463.71,387.12,243.56,732.69,1.2653,-1,-1,-1
531,40,576.99,449.67,29.31,89.94,0.4991,-1,-1,-1
531,43,1091.25,448.90,73.63,222.90,0.5183,-1,-1,-1
531,44,664.83,448.99,39.03,119.08,1.6778,-1,-1,-1
531,45,539.11,459.93,25.59,78.76,0.3546,-1,-1,-1
531,46,716.40,449.74,29.29,89.88,0.8314,-1,-1,-1
532,4,804.95,428.84,85.64,258.91,1.5424,-1,-1,-1
532,31,909.17,402.03,104.63,315.90,1.6216,-1,-1,-1
532,33,1011.59,440.80,92.02,278.05,1.2521,-1,-1,-1
532,34,209.85,513.43,-52.89,-164.79,0.6565,-1,-1,-1
532,37,1461.47,361.53,261.47,786.42,1.8284,-1,-1,-1
532,38,1457.31,388.71,241.84,727.53,1.9628,-1,-1,-1
532,40,577.84,452.86,27.65,84.97,0.8215,-1,-1,-1
532,43,1093.44,449.07,73.58,222.73,0.5183,-1,-1,-1
532,44,664.75,449.03,38.96,118.89,1.8162,-1,-1,-1
532,45,538.84,459.92,25.56,78.68,0.3546,-1,-1,-1
532,46,715.86,449.48,31.13,95.39,0.5059,-1,-1,-1
533,4,807.22,429.58,84.87,256.62,0.8114,-1,-1,-1
533,31,907.70,412.59,98.67,298.01,1.9009,-1,-1,-1
